time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24
1.3291666666666666,-15.682534463703632,-9.46987979579717,-4.382213610224426,-0.9470155835151672,-211.70982532203197,9.35495076701045,19.416006058454514,-95.4365012794733,30.06498657166958,-83.9314208459109,-113.73635265044868,-131.3659918680787,-1041.69514849782,-83.87176503427327,165.09249387308955,-52.86136521026492,2.3379146587103605,-0.07809001486748457,-0.6610586424358189,-6.283030670601875,5.719846207648516,-4.9813914857804775,6.748573770746589,-6.441245432943106
1.3333333333333335,-18.13788076862693,-10.024600788019598,-3.3557491609826684,-0.8286386355757713,-215.63037764281034,9.5907898619771,20.198909528553486,-97.72571429610252,32.489582262933254,-81.70887479558587,-110.55576084181666,-128.13832622021437,-1031.01636916399,-84.42720718681812,162.559914868325,-52.07238961011171,2.298949414398521,-0.273315052036196,-0.4666296299546957,-6.361080741044134,5.631848573684692,-4.544427320361137,6.573286140337586,-6.180113861337304
1.3375,-20.83084123209119,-11.015173988416791,-2.8819963382557034,-0.8680976182222366,-219.86457414925098,10.29830714687705,19.885748140513897,-100.09386569261551,34.1463893186301,-79.80960817076266,-107.8180362470448,-124.95100639294833,-1017.6481194794178,-84.5065560657531,160.18562205135822,-50.81002864986658,2.298949414398521,-0.11713502230122685,-0.7388302474282682,-6.087905494496226,5.279858037829399,-4.457034487277269,6.310354694724083,-6.615333147346973
1.3416666666666668,-23.286187537014484,-11.926501332782209,-2.3687641136348248,-0.9075566008687019,-224.4124148413539,10.8485983684659,20.12061918154359,-102.30414032936096,34.95458788238466,-78.07198125869036,-104.63744443841279,-122.12679895106703,-1001.7486035823822,-84.42720718681812,157.81132923439145,-49.310975009575486,2.3768799030222,-0.19522503716871142,-0.6999444449320436,-6.048880459275097,5.543850939720869,-4.369641654193401,6.310354694724083,-6.267157718539238
1.3458333333333332,-25.58312440291047,-12.79820574913174,-1.539696673862636,-0.7102616876363754,-228.9602555334568,10.8485983684659,20.512070916593075,-104.19866144657135,35.197047451511025,-76.13230470567942,-101.33607066236436,-119.30259150918573,-984.3461483716965,-83.31632288172841,155.199607135728,-48.048614049330354,2.182053681463003,-0.11713502230122685,-0.6999444449320436,-6.009855424053967,5.015865135937929,-4.282248821109533,6.135067064315081,-6.354201575741172
1.35,-28.078073067590594,-13.630287237465382,-0.8290674397721887,-0.789179652929306,-231.93987529724836,11.55611565336585,20.746941957622766,-106.01424418389797,34.8737680260092,-74.27344800904393,-97.91391491889954,-116.35734660550952,-961.9602628052235,-81.49129866622388,152.0338833797723,-46.78625308908522,2.415845147334039,-0.35140506690368056,-0.42774382745847106,-6.048880459275097,5.191860403865576,-4.631820153445005,6.310354694724083,-6.180113861337304
1.3541666666666667,-30.018588695675135,-14.343499941751361,-0.15791760757565498,-0.6313437223434448,-235.31155029311776,12.2636329382658,20.90352265164256,-107.356196641922,33.98474960587919,-72.33377145603299,-94.53201983124018,-113.61383080482483,-935.7774779200554,-79.74562332965434,148.31415796652436,-45.050506768748164,2.182053681463003,-0.2342700446024537,-0.5055154324509203,-5.931805353611708,5.1038627699017525,-4.282248821109533,6.135067064315081,-6.354201575741172
1.3583333333333334,-31.523478366434574,-14.818975077942014,0.039479401893913746,-0.4735077917575836,-238.3695811033249,12.2636329382658,20.825232304632664,-108.85602585971355,32.4087624065578,-70.67696440033615,-92.35794441774487,-111.11238992772996,-905.5604875087738,-77.206459203735,144.911004928872,-42.84137508831918,2.259984170086682,-0.19522503716871142,-0.42774382745847106,-6.009855424053967,5.191860403865576,-4.194855988025665,6.0474232491105795,-5.570806860923767
1.3625,-32.63234443962574,-15.294450214132667,0.2763558132573962,-0.4340488091111183,-241.81966714560986,12.65669809654355,20.825232304632664,-110.11903993785381,31.19646456092596,-69.26261691376567,-90.86830015294254,-108.69164069183171,-872.337618470192,-74.58794619888067,140.87470714002848,-39.922165367752314,2.298949414398521,-0.11713502230122685,-0.6221728399395943,-5.931805353611708,4.751872234046459,-3.932677488774061,6.222710879519582,-6.006026146933436
1.3666666666666667,-33.741210512816906,-15.334073142148554,0.6711498321965337,-0.3551308438181877,-244.64246481657028,13.12837628647685,20.590361263602972,-111.3031156361103,29.782117074355483,-67.52499000169337,-89.62021982297301,-106.23054563533515,-837.1371977031231,-71.81073543615639,136.4426938816905,-37.949726367369294,2.182053681463003,-0.11713502230122685,-0.544401234947145,-6.126930529717356,5.015865135937929,-3.670498989522457,6.135067064315081,-5.483763003721833
1.3708333333333333,-35.20649782381952,-15.809548278339207,1.1449026549234986,-0.1578359305858612,-246.44591888412833,13.5214414447546,20.981812998652458,-112.17143781483173,28.6506390850991,-65.34285387955606,-87.68770834431052,-103.12391744926572,-800.908450037241,-68.7161291576922,131.93153752945364,-35.030516646802425,2.2210189257748425,-0.15618002973496914,-0.42774382745847106,-5.814730247948319,4.663874600082636,-3.670498989522457,5.521560357883573,-5.483763003721833
1.375,-36.750989854335785,-16.364269270561635,1.9739700946956873,-0.0394589826464653,-247.62208458036184,13.75728053972125,20.590361263602972,-112.80294485390186,27.397931311279535,-63.24153761379421,-85.23180834017694,-100.0979809043929,-764.9170085787773,-65.78022063709795,126.94552261382341,-32.58469228632748,2.182053681463003,-0.11713502230122685,-0.42774382745847106,-5.892780318390578,4.927867501974106,-3.670498989522457,5.696847988292575,-5.396719146519899
1.3791666666666667,-38.33508424460888,-16.681252694688737,2.487202319316566,0.0394589826464653,-248.9550723694265,13.9931196346879,20.746941957622766,-113.1976367533207,25.902763968333602,-60.81694192253053,-82.45382308959961,-96.3458195887506,-730.2703022956848,-62.60626547969878,122.59265244938433,-30.217765485867858,2.298949414398521,-0.273315052036196,-0.42774382745847106,-5.775705212727189,4.751872234046459,-3.845284655690193,5.784491803497076,-6.09307000413537
1.3833333333333333,-39.602359756827354,-17.196350758895278,2.960955142043531,-0.0789179652929306,-249.73918283358216,13.91450660303235,20.66865161061287,-113.82914379239082,24.20554698444903,-58.47316608764231,-80.27974767610431,-93.11815394088626,-695.7818001508713,-59.67035695910454,117.84406681545079,-28.087531365454197,2.3768799030222,-0.11713502230122685,-0.6221728399395943,-5.853755283169448,4.575876966118813,-3.583106156438589,5.521560357883573,-5.483763003721833
1.3875000000000002,-40.71122583001852,-17.51333418302238,3.395228562876582,0.1183769479393959,-251.38581480830908,14.3075717613101,20.433780569583178,-113.75020541250706,22.346690287813544,-56.33143989369273,-77.90436898358166,-90.13256321661174,-662.4007269740105,-56.49640180170536,113.17462427541614,-25.720604564994574,2.182053681463003,-0.2342700446024537,-0.4666296299546957,-5.736680177506059,4.663874600082636,-4.020070321857929,5.609204173088074,-5.222631432116032
1.3916666666666666,-41.66168246418238,-17.751071751117706,3.750543179921806,0.2367538958787918,-253.18926887586713,14.38618479296565,20.66865161061287,-114.53958921134472,20.164554165676236,-54.512993125244975,-75.89133619330823,-87.38904741592705,-629.1778579354286,-53.32244664430618,108.82175411097705,-23.748165564611554,1.948262215591967,-0.11713502230122685,-0.3888580249622464,-5.69765514228493,4.751872234046459,-3.845284655690193,5.609204173088074,-5.222631432116032
1.3958333333333335,-42.4141272995621,-17.86994053516537,4.184816600754857,0.394589826464653,-254.13020143285394,14.54341085627675,20.198909528553486,-114.61852759122849,17.699548546224833,-52.53290664404631,-73.47569684498012,-84.88760653883219,-596.7460095882416,-49.91044485010207,104.54802704043686,-21.933521684259176,2.1041231928393245,-0.19522503716871142,-0.42774382745847106,-5.6586301070638,4.751872234046459,-3.408320490270853,5.784491803497076,-5.657850718125701
1.4,-42.96856033615768,-18.147301031276584,3.908460787497461,0.3156718611717224,-255.46318922191858,14.70063691958785,20.12061918154359,-115.09215787053108,14.709213860332966,-50.51241023465991,-71.26136077567935,-82.1844365587458,-564.9469777941704,-46.65714081376791,100.51172925159335,-20.039980243891478,2.259984170086682,-0.15618002973496914,-0.42774382745847106,-5.580580036621541,4.399881698191166,-3.320927657186985,5.433916542679071,-5.3096752893179655
1.4041666666666668,-43.2853792142123,-18.54353031143546,3.5136667685583234,0.1972949132323265,-256.4041217789054,15.17231510952115,20.12061918154359,-115.25003463029861,11.678469246253371,-48.53232375346124,-68.8859820831567,-79.64264986105263,-533.2270480692387,-43.086441261693835,96.71286074444652,-18.619824163615704,2.065157948527485,-0.07809001486748457,-0.42774382745847106,-5.580580036621541,4.399881698191166,-3.233534824103117,5.170985097065568,-5.135587574914098
1.4083333333333332,-43.919016970321536,-18.781267879530787,3.1583521515130997,0.2762128785252571,-257.42346538230777,15.32954117283225,20.12061918154359,-115.17109625041485,8.688134560361505,-46.915926625952125,-66.591124702245,-77.22190062515438,-502.5354452431202,-39.99183498322964,92.43913367390633,-16.884077843278646,2.143088437151164,-0.11713502230122685,-0.42774382745847106,-5.580580036621541,4.663874600082636,-3.408320490270853,5.170985097065568,-5.048543717712164
1.4125,-44.27543820813298,-19.019005447626114,2.763558132573962,0.1183769479393959,-258.67804212495685,15.4081542044878,19.885748140513897,-115.56578814983368,6.344358725473285,-44.69338057562709,-64.37678863294423,-74.51873064506799,-472.872169315815,-36.34178655222058,88.64026516675949,-15.306126642972231,2.2210189257748425,-0.15618002973496914,-0.3888580249622464,-5.463504930958152,4.487879332154989,-3.495713323354721,5.083341281861067,-5.222631432116032
1.4166666666666667,-44.552654726430774,-19.25674301572144,2.013449496589601,0.1183769479393959,-259.5405636355281,15.4081542044878,19.729167446494102,-115.40791139006615,3.7581233214586973,-42.996163591742516,-62.12219190783799,-71.734869023785,-445.0282409787178,-33.64392466843128,84.60396737791598,-13.964868122711778,2.026192704215646,0.039045007433742285,-0.6221728399395943,-5.463504930958152,4.399881698191166,-3.408320490270853,4.995697466656566,-4.787412146106362
1.4208333333333334,-44.5922570861876,-19.652972295880318,1.3422996643930674,-0.1972949132323265,-260.32467409968376,15.48676723614335,19.885748140513897,-115.48684976994991,1.656807055696845,-40.93525725416839,-59.907855838537216,-69.23342814669013,-418.37084367871284,-31.10476054251194,81.12167124636471,-12.939199842512608,1.9872274599038064,-0.039045007433742285,-0.4666296299546957,-5.541555001400411,4.135888796299696,-2.796570658683777,5.083341281861067,-4.7003682889044285
1.425,-44.671461805701256,-19.930332791991532,0.2763558132573962,-0.2762128785252571,-261.187195610255,15.4081542044878,19.650877099484205,-115.32897301018238,-0.04040992818772793,-38.83394098840654,-58.05586567148566,-66.40922070480883,-392.1089567244053,-28.1688520219177,77.16451655142009,-11.913531562313437,2.182053681463003,-0.11713502230122685,-0.5055154324509203,-5.69765514228493,4.399881698191166,-3.583106156438589,5.521560357883573,-4.96149986051023
1.4291666666666667,-44.19623348861933,-20.009578648023307,-0.6316704303026199,-0.4735077917575836,-261.6576618887484,15.72260633111,19.650877099484205,-114.93428111076355,-1.697216983884573,-36.81344457902014,-56.52596075087786,-63.46397580113262,-365.76796770095825,-25.867734532803297,73.20736185647547,-10.335580362007022,2.1041231928393245,-0.11713502230122685,-0.7777160499244928,-5.2683797548525035,4.047891162335873,-3.233534824103117,5.083341281861067,-5.135587574914098
1.4333333333333333,-43.641800452023745,-19.851086935959756,-1.855531889013946,-0.4735077917575836,-262.52018339931965,15.48676723614335,19.337715711444616,-115.09215787053108,-2.6266453322023153,-34.71212831325829,-55.197359109297395,-60.4783850768581,-340.6135097146034,-23.88401255942881,69.48763644322753,-8.836526721715927,2.065157948527485,-0.07809001486748457,-0.6610586424358189,-5.424479895737022,3.9598935283720493,-3.146141991019249,4.820409836247563,-5.135587574914098
1.4375,-42.889355616644025,-19.692595223896205,-2.803037534467876,-0.6708027049899101,-263.46111595630646,15.32954117283225,19.416006058454514,-114.93428111076355,-3.1923843268305063,-32.81286168843508,-53.788236156105995,-57.17002778779715,-316.40827655792236,-21.741592828184366,65.53048174828291,-7.495268201455474,1.9872274599038064,-0.07809001486748457,-0.6221728399395943,-5.463504930958152,4.047891162335873,-3.146141991019249,4.995697466656566,-5.135587574914098
1.4416666666666667,-41.89929662272334,-19.375611799769104,-4.026898993179202,-0.8286386355757713,-264.088404327631,15.48676723614335,19.25942536443472,-115.01321949064732,-2.909514829516411,-30.873185135424137,-52.499895170331,-53.780978857539594,-293.3895744383335,-20.630708523094654,61.88989942893386,-6.390702361240983,1.9872274599038064,-0.0,-0.5055154324509203,-5.541555001400411,3.9598935283720493,-2.883963491767645,5.083341281861067,-4.787412146106362
1.4458333333333333,-40.67162347026169,-18.90013666357845,-5.606075068935752,-0.9864745661616325,-265.4998031631112,14.85786298289895,18.94626397639513,-114.85534273087978,-2.182136122137308,-28.367769587785006,-51.251814840361476,-50.190200824290514,-271.3991992175579,-19.123079823330045,57.853601640090346,-4.654956040903926,2.065157948527485,-0.19522503716871142,-0.6221728399395943,-5.3854548605158925,3.607902992516756,-2.709177825599909,4.820409836247563,-5.135587574914098
1.4500000000000002,-39.16673379950225,-18.38503859937191,-6.711498321965337,-1.0653925314545631,-267.06802409142256,15.5653802677989,18.789683282375336,-115.09215787053108,-1.0506581328809261,-26.30686325021088,-50.24529844522476,-46.19596458505839,-249.8834364116192,-18.32959103398025,53.73816075734794,-3.550390200689435,1.8703317269682884,-0.19522503716871142,-0.6221728399395943,-5.2683797548525035,3.871895894408226,-2.883963491767645,5.258628912270069,-4.526280574500561
1.4541666666666666,-37.30542289093137,-17.434088326990604,-7.935359780676663,-1.183769479393959,-268.32260083407164,15.17231510952115,18.476521894335747,-115.32897301018238,0.24245956912636757,-24.043907271698117,-48.95695745944977,-42.28241998702288,-229.8706129193306,-16.9806600920856,49.860149156302214,-2.6825170405209064,1.948262215591967,-0.2342700446024537,-0.6221728399395943,-5.307404790073633,3.6959006264805794,-2.971356324851513,4.820409836247563,-4.613324431702495
1.4583333333333335,-35.64212378114462,-16.602006838656962,-9.159221239387989,-1.0653925314545631,-269.96923280879855,14.85786298289895,18.241650853306055,-116.19729518890381,1.697216983884573,-21.942591005936265,-47.82965909689665,-38.16714628599584,-211.28162667155266,-16.345869060605764,46.45699611864984,-1.3412585202604532,2.143088437151164,-0.039045007433742285,-0.6221728399395943,-5.346429825294763,3.6959006264805794,-2.796570658683777,4.55747839063406,-4.787412146106362
1.4625,-33.42439163476229,-15.532187782227993,-10.304123894311488,-1.0259335488080978,-271.61586478352547,14.4647978246212,18.241650853306055,-116.51304870843887,3.6368935368955135,-19.639225099235773,-46.13871155306697,-34.09221840556711,-193.00904870033264,-15.790426908060908,42.49984142370522,-0.8678731601685286,1.8703317269682884,-0.19522503716871142,-0.6221728399395943,-5.229354719631374,3.7838982604444027,-2.971356324851513,4.820409836247563,-4.526280574500561
